experiment_id,run_id,prob_kb_version,iteration,subject,predicate,object,triple_key,observation_count,observation_confidences,functional_predicate,competitor_count,conservative_noisy_or_support,conflict_adjusted_final_confidence,threshold,above_threshold,previous_final_confidence,crossed_threshold_up,crossed_threshold_down,source_ids,source_types,provenance,gold_label,kb_size,status
DEC005_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,VoltEdge Smartphone Plus 1,target_market_region,US,voltedge smartphone plus 1|target_market_region|us,3,"[0.98, 0.91, 0.91]",True,0,0.97328634375,0.97328634375,0.88,True,0.9158625,False,False,"[""product_1"", ""product_1"", ""product_1""]","[""structured"", ""unstructured"", ""unstructured""]","[""structured_row:VoltEdge Smartphone Plus 1"", ""VoltEdge Smartphone Plus 1 is manufactured by VoltEdge. Priced at 299 USD. Comes with 16GB of RAM. Weighs approximately 0.18kg. Available in black. Targeted at the US market. Fast charging is no."", ""VoltEdge Smartphone Plus 1 is manufactured by VoltEdge. Priced at 299 USD. Comes with 16GB of RAM. Weighs approximately 0.18kg. Available in black. Targeted at the US market. Fast charging is no.""]",1,205,candidate
DEC005_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,VoltEdge Smartphone Plus 1,supports_fast_charging,no,voltedge smartphone plus 1|supports_fast_charging|no,3,"[0.98, 0.91, 0.91]",True,0,0.97328634375,0.97328634375,0.88,True,0.9158625,False,False,"[""product_1"", ""product_1"", ""product_1""]","[""structured"", ""unstructured"", ""unstructured""]","[""structured_row:VoltEdge Smartphone Plus 1"", ""VoltEdge Smartphone Plus 1 is manufactured by VoltEdge. Priced at 299 USD. Comes with 16GB of RAM. Weighs approximately 0.18kg. Available in black. Targeted at the US market. Fast charging is no."", ""VoltEdge Smartphone Plus 1 is manufactured by VoltEdge. Priced at 299 USD. Comes with 16GB of RAM. Weighs approximately 0.18kg. Available in black. Targeted at the US market. Fast charging is no.""]",1,205,candidate
DEC005_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,VoltEdge Smartphone Plus 1,has_noise_cancellation,no,voltedge smartphone plus 1|has_noise_cancellation|no,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_1""]","[""structured""]","[""structured_row:VoltEdge Smartphone Plus 1""]",0,205,candidate
DEC005_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,TechNova Headphones Lite 2,manufactured_by,TechNova,technova headphones lite 2|manufactured_by|technova,2,"[0.98, 0.91]",True,0,0.9158625,0.9158625,0.88,True,0.9158625,False,False,"[""product_2"", ""product_2""]","[""structured"", ""unstructured""]","[""structured_row:TechNova Headphones Lite 2"", ""TechNova Headphones Lite 2 is manufactured by TechNova. Priced at 299 USD. The display measures 11.0 inches. Comes with 12GB of RAM. Offers 64GB of internal storage. Weighs approximately 1.45kg. Available in black.""]",1,205,candidate
DEC005_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,TechNova Headphones Lite 2,belongs_to_category,headphones,technova headphones lite 2|belongs_to_category|headphones,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_2""]","[""structured""]","[""structured_row:TechNova Headphones Lite 2""]",0,205,candidate
DEC005_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,TechNova Headphones Lite 2,has_price_usd,299,technova headphones lite 2|has_price_usd|299,2,"[0.98, 0.91]",True,0,0.9158625,0.9158625,0.88,True,0.9158625,False,False,"[""product_2"", ""product_2""]","[""structured"", ""unstructured""]","[""structured_row:TechNova Headphones Lite 2"", ""TechNova Headphones Lite 2 is manufactured by TechNova. Priced at 299 USD. The display measures 11.0 inches. Comes with 12GB of RAM. Offers 64GB of internal storage. Weighs approximately 1.45kg. Available in black.""]",1,205,candidate
DEC005_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,TechNova Headphones Lite 2,has_screen_size_inch,11.0,technova headphones lite 2|has_screen_size_inch|11.0,2,"[0.98, 0.91]",True,0,0.9158625,0.9158625,0.88,True,0.9158625,False,False,"[""product_2"", ""product_2""]","[""structured"", ""unstructured""]","[""structured_row:TechNova Headphones Lite 2"", ""TechNova Headphones Lite 2 is manufactured by TechNova. Priced at 299 USD. The display measures 11.0 inches. Comes with 12GB of RAM. Offers 64GB of internal storage. Weighs approximately 1.45kg. Available in black.""]",1,205,candidate
DEC005_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,TechNova Headphones Lite 2,has_ram_gb,12,technova headphones lite 2|has_ram_gb|12,2,"[0.98, 0.91]",True,0,0.9158625,0.9158625,0.88,True,0.9158625,False,False,"[""product_2"", ""product_2""]","[""structured"", ""unstructured""]","[""structured_row:TechNova Headphones Lite 2"", ""TechNova Headphones Lite 2 is manufactured by TechNova. Priced at 299 USD. The display measures 11.0 inches. Comes with 12GB of RAM. Offers 64GB of internal storage. Weighs approximately 1.45kg. Available in black.""]",1,205,candidate
DEC005_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,TechNova Headphones Lite 2,has_storage_gb,64,technova headphones lite 2|has_storage_gb|64,2,"[0.98, 0.91]",True,0,0.9158625,0.9158625,0.88,True,0.9158625,False,False,"[""product_2"", ""product_2""]","[""structured"", ""unstructured""]","[""structured_row:TechNova Headphones Lite 2"", ""TechNova Headphones Lite 2 is manufactured by TechNova. Priced at 299 USD. The display measures 11.0 inches. Comes with 12GB of RAM. Offers 64GB of internal storage. Weighs approximately 1.45kg. Available in black.""]",1,205,candidate
DEC005_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,TechNova Headphones Lite 2,has_battery_life_hours,14,technova headphones lite 2|has_battery_life_hours|14,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_2""]","[""structured""]","[""structured_row:TechNova Headphones Lite 2""]",0,205,candidate
DEC005_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,TechNova Headphones Lite 2,has_weight_kg,1.45,technova headphones lite 2|has_weight_kg|1.45,2,"[0.98, 0.91]",True,0,0.9158625,0.9158625,0.88,True,0.9158625,False,False,"[""product_2"", ""product_2""]","[""structured"", ""unstructured""]","[""structured_row:TechNova Headphones Lite 2"", ""TechNova Headphones Lite 2 is manufactured by TechNova. Priced at 299 USD. The display measures 11.0 inches. Comes with 12GB of RAM. Offers 64GB of internal storage. Weighs approximately 1.45kg. Available in black.""]",1,205,candidate
DEC005_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,TechNova Headphones Lite 2,has_color,black,technova headphones lite 2|has_color|black,2,"[0.98, 0.91]",False,0,0.9158625,0.9158625,0.88,True,0.9158625,False,False,"[""product_2"", ""product_2""]","[""structured"", ""unstructured""]","[""structured_row:TechNova Headphones Lite 2"", ""TechNova Headphones Lite 2 is manufactured by TechNova. Priced at 299 USD. The display measures 11.0 inches. Comes with 12GB of RAM. Offers 64GB of internal storage. Weighs approximately 1.45kg. Available in black.""]",1,205,candidate
DEC005_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,TechNova Headphones Lite 2,made_of_material,plastic,technova headphones lite 2|made_of_material|plastic,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_2""]","[""structured""]","[""structured_row:TechNova Headphones Lite 2""]",0,205,candidate
DEC005_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,TechNova Headphones Lite 2,target_market_region,Global,technova headphones lite 2|target_market_region|global,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_2""]","[""structured""]","[""structured_row:TechNova Headphones Lite 2""]",0,205,candidate
DEC005_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,TechNova Headphones Lite 2,supports_fast_charging,yes,technova headphones lite 2|supports_fast_charging|yes,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_2""]","[""structured""]","[""structured_row:TechNova Headphones Lite 2""]",0,205,candidate
DEC005_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,TechNova Headphones Lite 2,has_noise_cancellation,no,technova headphones lite 2|has_noise_cancellation|no,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_2""]","[""structured""]","[""structured_row:TechNova Headphones Lite 2""]",0,205,candidate
DEC005_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,NeoTech Headphones Pro 8,manufactured_by,NeoTech,neotech headphones pro 8|manufactured_by|neotech,4,"[0.98, 0.92, 0.924, 0.91]",True,0,0.991992634125,0.991992634125,0.88,True,0.9747799500000001,False,False,"[""product_8"", ""product_8"", ""product_8"", ""product_8""]","[""structured"", ""unstructured"", ""unstructured"", ""unstructured""]","[""structured_row:NeoTech Headphones Pro 8"", ""NeoTech Headphones Pro 8 is manufactured by NeoTech. Priced at 299 USD. Comes with 16GB of RAM. Battery lasts up to 20 hours. Available in white. Built with carbon fiber construction. Targeted at the EU market."", ""NeoTech Headphones Pro 8 is manufactured by NeoTech. Priced at 299 USD. Comes with 16GB of RAM. Battery lasts up to 20 hours. Available in white. Built with carbon fiber construction. Targeted at the EU market."", ""NeoTech Headphones Pro 8 is manufactured by NeoTech. Priced at 299 USD. Comes with 16GB of RAM. Battery lasts up to 20 hours. Available in white. Built with carbon fiber construction. Targeted at the EU market.""]",1,205,candidate
DEC005_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,NeoTech Headphones Pro 8,belongs_to_category,headphones,neotech headphones pro 8|belongs_to_category|headphones,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_8""]","[""structured""]","[""structured_row:NeoTech Headphones Pro 8""]",0,205,candidate
DEC005_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,NeoTech Headphones Pro 8,has_price_usd,299,neotech headphones pro 8|has_price_usd|299,4,"[0.98, 0.91, 0.924, 0.91]",True,0,0.99179890753125,0.99179890753125,0.88,True,0.9741697875,False,False,"[""product_8"", ""product_8"", ""product_8"", ""product_8""]","[""structured"", ""unstructured"", ""unstructured"", ""unstructured""]","[""structured_row:NeoTech Headphones Pro 8"", ""NeoTech Headphones Pro 8 is manufactured by NeoTech. Priced at 299 USD. Comes with 16GB of RAM. Battery lasts up to 20 hours. Available in white. Built with carbon fiber construction. Targeted at the EU market."", ""NeoTech Headphones Pro 8 is manufactured by NeoTech. Priced at 299 USD. Comes with 16GB of RAM. Battery lasts up to 20 hours. Available in white. Built with carbon fiber construction. Targeted at the EU market."", ""NeoTech Headphones Pro 8 is manufactured by NeoTech. Priced at 299 USD. Comes with 16GB of RAM. Battery lasts up to 20 hours. Available in white. Built with carbon fiber construction. Targeted at the EU market.""]",1,205,candidate
DEC005_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,NeoTech Headphones Pro 8,has_screen_size_inch,14.0,neotech headphones pro 8|has_screen_size_inch|14.0,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_8""]","[""structured""]","[""structured_row:NeoTech Headphones Pro 8""]",0,205,candidate
DEC005_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,NeoTech Headphones Pro 8,has_ram_gb,16,neotech headphones pro 8|has_ram_gb|16,4,"[0.98, 0.9, 0.922, 0.91]",True,0,0.99156416390625,0.99156416390625,0.88,True,0.9734304375,False,False,"[""product_8"", ""product_8"", ""product_8"", ""product_8""]","[""structured"", ""unstructured"", ""unstructured"", ""unstructured""]","[""structured_row:NeoTech Headphones Pro 8"", ""NeoTech Headphones Pro 8 is manufactured by NeoTech. Priced at 299 USD. Comes with 16GB of RAM. Battery lasts up to 20 hours. Available in white. Built with carbon fiber construction. Targeted at the EU market."", ""NeoTech Headphones Pro 8 is manufactured by NeoTech. Priced at 299 USD. Comes with 16GB of RAM. Battery lasts up to 20 hours. Available in white. Built with carbon fiber construction. Targeted at the EU market."", ""NeoTech Headphones Pro 8 is manufactured by NeoTech. Priced at 299 USD. Comes with 16GB of RAM. Battery lasts up to 20 hours. Available in white. Built with carbon fiber construction. Targeted at the EU market.""]",1,205,candidate
DEC005_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,NeoTech Headphones Pro 8,has_storage_gb,1024,neotech headphones pro 8|has_storage_gb|1024,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_8""]","[""structured""]","[""structured_row:NeoTech Headphones Pro 8""]",0,205,candidate
DEC005_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,NeoTech Headphones Pro 8,has_battery_life_hours,20,neotech headphones pro 8|has_battery_life_hours|20,4,"[0.98, 0.95, 0.924, 0.91]",True,0,0.99257381390625,0.99257381390625,0.88,True,0.9766104375,False,False,"[""product_8"", ""product_8"", ""product_8"", ""product_8""]","[""structured"", ""unstructured"", ""unstructured"", ""unstructured""]","[""structured_row:NeoTech Headphones Pro 8"", ""NeoTech Headphones Pro 8 is manufactured by NeoTech. Priced at 299 USD. Comes with 16GB of RAM. Battery lasts up to 20 hours. Available in white. Built with carbon fiber construction. Targeted at the EU market."", ""NeoTech Headphones Pro 8 is manufactured by NeoTech. Priced at 299 USD. Comes with 16GB of RAM. Battery lasts up to 20 hours. Available in white. Built with carbon fiber construction. Targeted at the EU market."", ""NeoTech Headphones Pro 8 is manufactured by NeoTech. Priced at 299 USD. Comes with 16GB of RAM. Battery lasts up to 20 hours. Available in white. Built with carbon fiber construction. Targeted at the EU market.""]",1,205,candidate
DEC005_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,NeoTech Headphones Pro 8,has_weight_kg,0.23,neotech headphones pro 8|has_weight_kg|0.23,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_8""]","[""structured""]","[""structured_row:NeoTech Headphones Pro 8""]",0,205,candidate
DEC005_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,NeoTech Headphones Pro 8,has_color,white,neotech headphones pro 8|has_color|white,4,"[0.98, 0.94, 0.922, 0.91]",False,0,0.99234285646875,0.99234285646875,0.88,True,0.9758830125,False,False,"[""product_8"", ""product_8"", ""product_8"", ""product_8""]","[""structured"", ""unstructured"", ""unstructured"", ""unstructured""]","[""structured_row:NeoTech Headphones Pro 8"", ""NeoTech Headphones Pro 8 is manufactured by NeoTech. Priced at 299 USD. Comes with 16GB of RAM. Battery lasts up to 20 hours. Available in white. Built with carbon fiber construction. Targeted at the EU market."", ""NeoTech Headphones Pro 8 is manufactured by NeoTech. Priced at 299 USD. Comes with 16GB of RAM. Battery lasts up to 20 hours. Available in white. Built with carbon fiber construction. Targeted at the EU market."", ""NeoTech Headphones Pro 8 is manufactured by NeoTech. Priced at 299 USD. Comes with 16GB of RAM. Battery lasts up to 20 hours. Available in white. Built with carbon fiber construction. Targeted at the EU market.""]",1,205,candidate
DEC005_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,NeoTech Headphones Pro 8,made_of_material,carbon fiber,neotech headphones pro 8|made_of_material|carbon fiber,2,"[0.98, 0.93]",True,0,0.9198375,0.9198375,0.88,True,0.9198375,False,False,"[""product_8"", ""product_8""]","[""structured"", ""unstructured""]","[""structured_row:NeoTech Headphones Pro 8"", ""NeoTech Headphones Pro 8 is manufactured by NeoTech. Priced at 299 USD. Comes with 16GB of RAM. Battery lasts up to 20 hours. Available in white. Built with carbon fiber construction. Targeted at the EU market.""]",1,205,candidate
DEC005_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,NeoTech Headphones Pro 8,target_market_region,EU,neotech headphones pro 8|target_market_region|eu,4,"[0.98, 0.96, 0.924, 0.91]",True,0,0.9927675405,0.9927675405,0.88,True,0.9772206,False,False,"[""product_8"", ""product_8"", ""product_8"", ""product_8""]","[""structured"", ""unstructured"", ""unstructured"", ""unstructured""]","[""structured_row:NeoTech Headphones Pro 8"", ""NeoTech Headphones Pro 8 is manufactured by NeoTech. Priced at 299 USD. Comes with 16GB of RAM. Battery lasts up to 20 hours. Available in white. Built with carbon fiber construction. Targeted at the EU market."", ""NeoTech Headphones Pro 8 is manufactured by NeoTech. Priced at 299 USD. Comes with 16GB of RAM. Battery lasts up to 20 hours. Available in white. Built with carbon fiber construction. Targeted at the EU market."", ""NeoTech Headphones Pro 8 is manufactured by NeoTech. Priced at 299 USD. Comes with 16GB of RAM. Battery lasts up to 20 hours. Available in white. Built with carbon fiber construction. Targeted at the EU market.""]",1,205,candidate
DEC005_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,NeoTech Headphones Pro 8,supports_fast_charging,yes,neotech headphones pro 8|supports_fast_charging|yes,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_8""]","[""structured""]","[""structured_row:NeoTech Headphones Pro 8""]",0,205,candidate
DEC005_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,NeoTech Headphones Pro 8,has_noise_cancellation,no,neotech headphones pro 8|has_noise_cancellation|no,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_8""]","[""structured""]","[""structured_row:NeoTech Headphones Pro 8""]",0,205,candidate
DEC005_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,PixelWare Smartwatch Pro 9,manufactured_by,PixelWare,pixelware smartwatch pro 9|manufactured_by|pixelware,4,"[0.98, 0.85, 0.91, 0.91]",True,0,0.990316299609375,0.990316299609375,0.88,True,0.96950015625,False,False,"[""product_9"", ""product_9"", ""product_9"", ""product_9""]","[""structured"", ""unstructured"", ""unstructured"", ""unstructured""]","[""structured_row:PixelWare Smartwatch Pro 9"", ""PixelWare Smartwatch Pro 9 is manufactured by PixelWare. Priced at 899 USD. Comes with 6GB of RAM. Battery lasts up to 8 hours. Weighs approximately 0.42kg. Targeted at the APAC market. Fast charging is yes."", ""PixelWare Smartwatch Pro 9 is manufactured by PixelWare. Priced at 899 USD. Comes with 6GB of RAM. Battery lasts up to 8 hours. Weighs approximately 0.42kg. Targeted at the APAC market. Fast charging is yes."", ""PixelWare Smartwatch Pro 9 is manufactured by PixelWare. Priced at 899 USD. Comes with 6GB of RAM. Battery lasts up to 8 hours. Weighs approximately 0.42kg. Targeted at the APAC market. Fast charging is yes.""]",1,205,candidate
DEC005_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,PixelWare Smartwatch Pro 9,belongs_to_category,smartwatch,pixelware smartwatch pro 9|belongs_to_category|smartwatch,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_9""]","[""structured""]","[""structured_row:PixelWare Smartwatch Pro 9""]",0,205,candidate
DEC005_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,PixelWare Smartwatch Pro 9,has_price_usd,899,pixelware smartwatch pro 9|has_price_usd|899,4,"[0.98, 0.92, 0.91, 0.91]",True,0,0.9917187665625,0.9917187665625,0.88,True,0.973917375,False,False,"[""product_9"", ""product_9"", ""product_9"", ""product_9""]","[""structured"", ""unstructured"", ""unstructured"", ""unstructured""]","[""structured_row:PixelWare Smartwatch Pro 9"", ""PixelWare Smartwatch Pro 9 is manufactured by PixelWare. Priced at 899 USD. Comes with 6GB of RAM. Battery lasts up to 8 hours. Weighs approximately 0.42kg. Targeted at the APAC market. Fast charging is yes."", ""PixelWare Smartwatch Pro 9 is manufactured by PixelWare. Priced at 899 USD. Comes with 6GB of RAM. Battery lasts up to 8 hours. Weighs approximately 0.42kg. Targeted at the APAC market. Fast charging is yes."", ""PixelWare Smartwatch Pro 9 is manufactured by PixelWare. Priced at 899 USD. Comes with 6GB of RAM. Battery lasts up to 8 hours. Weighs approximately 0.42kg. Targeted at the APAC market. Fast charging is yes.""]",1,205,candidate
DEC005_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,PixelWare Smartwatch Pro 9,has_screen_size_inch,14.0,pixelware smartwatch pro 9|has_screen_size_inch|14.0,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_9""]","[""structured""]","[""structured_row:PixelWare Smartwatch Pro 9""]",0,205,candidate
DEC005_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,PixelWare Smartwatch Pro 9,has_ram_gb,6,pixelware smartwatch pro 9|has_ram_gb|6,4,"[0.98, 0.88, 0.91, 0.91]",True,0,0.990917356875,0.990917356875,0.88,True,0.97139325,False,False,"[""product_9"", ""product_9"", ""product_9"", ""product_9""]","[""structured"", ""unstructured"", ""unstructured"", ""unstructured""]","[""structured_row:PixelWare Smartwatch Pro 9"", ""PixelWare Smartwatch Pro 9 is manufactured by PixelWare. Priced at 899 USD. Comes with 6GB of RAM. Battery lasts up to 8 hours. Weighs approximately 0.42kg. Targeted at the APAC market. Fast charging is yes."", ""PixelWare Smartwatch Pro 9 is manufactured by PixelWare. Priced at 899 USD. Comes with 6GB of RAM. Battery lasts up to 8 hours. Weighs approximately 0.42kg. Targeted at the APAC market. Fast charging is yes."", ""PixelWare Smartwatch Pro 9 is manufactured by PixelWare. Priced at 899 USD. Comes with 6GB of RAM. Battery lasts up to 8 hours. Weighs approximately 0.42kg. Targeted at the APAC market. Fast charging is yes.""]",1,205,candidate
DEC005_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,PixelWare Smartwatch Pro 9,has_storage_gb,128,pixelware smartwatch pro 9|has_storage_gb|128,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_9""]","[""structured""]","[""structured_row:PixelWare Smartwatch Pro 9""]",0,205,candidate
