experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Headphones Lite 2,has_ram_gb,12,technova headphones lite 2|has_ram_gb|12,0.91,product_2,unstructured,TechNova Headphones Lite 2 is manufactured by TechNova. Priced at 299 USD. The display measures 11.0 inches. Comes with 12GB of RAM. Offers 64GB of internal storage. Weighs approximately 1.45kg. Available in black.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Headphones Lite 2,has_storage_gb,64,technova headphones lite 2|has_storage_gb|64,0.91,product_2,unstructured,TechNova Headphones Lite 2 is manufactured by TechNova. Priced at 299 USD. The display measures 11.0 inches. Comes with 12GB of RAM. Offers 64GB of internal storage. Weighs approximately 1.45kg. Available in black.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Headphones Lite 2,has_weight_kg,1.45,technova headphones lite 2|has_weight_kg|1.45,0.91,product_2,unstructured,TechNova Headphones Lite 2 is manufactured by TechNova. Priced at 299 USD. The display measures 11.0 inches. Comes with 12GB of RAM. Offers 64GB of internal storage. Weighs approximately 1.45kg. Available in black.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Headphones Lite 2,has_color,black,technova headphones lite 2|has_color|black,0.91,product_2,unstructured,TechNova Headphones Lite 2 is manufactured by TechNova. Priced at 299 USD. The display measures 11.0 inches. Comes with 12GB of RAM. Offers 64GB of internal storage. Weighs approximately 1.45kg. Available in black.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,NeoTech Headphones Pro 8,manufactured_by,NeoTech,neotech headphones pro 8|manufactured_by|neotech,0.95,product_8,unstructured,NeoTech Headphones Pro 8 is manufactured by NeoTech. Priced at 299 USD. Comes with 16GB of RAM. Battery lasts up to 20 hours. Available in white. Built with carbon fiber construction. Targeted at the EU market.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,NeoTech Headphones Pro 8,has_price_usd,299,neotech headphones pro 8|has_price_usd|299,0.92,product_8,unstructured,NeoTech Headphones Pro 8 is manufactured by NeoTech. Priced at 299 USD. Comes with 16GB of RAM. Battery lasts up to 20 hours. Available in white. Built with carbon fiber construction. Targeted at the EU market.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,NeoTech Headphones Pro 8,has_ram_gb,16,neotech headphones pro 8|has_ram_gb|16,0.91,product_8,unstructured,NeoTech Headphones Pro 8 is manufactured by NeoTech. Priced at 299 USD. Comes with 16GB of RAM. Battery lasts up to 20 hours. Available in white. Built with carbon fiber construction. Targeted at the EU market.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,NeoTech Headphones Pro 8,has_battery_life_hours,20,neotech headphones pro 8|has_battery_life_hours|20,0.9,product_8,unstructured,NeoTech Headphones Pro 8 is manufactured by NeoTech. Priced at 299 USD. Comes with 16GB of RAM. Battery lasts up to 20 hours. Available in white. Built with carbon fiber construction. Targeted at the EU market.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,NeoTech Headphones Pro 8,has_color,white,neotech headphones pro 8|has_color|white,0.89,product_8,unstructured,NeoTech Headphones Pro 8 is manufactured by NeoTech. Priced at 299 USD. Comes with 16GB of RAM. Battery lasts up to 20 hours. Available in white. Built with carbon fiber construction. Targeted at the EU market.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,NeoTech Headphones Pro 8,target_market_region,EU,neotech headphones pro 8|target_market_region|eu,0.88,product_8,unstructured,NeoTech Headphones Pro 8 is manufactured by NeoTech. Priced at 299 USD. Comes with 16GB of RAM. Battery lasts up to 20 hours. Available in white. Built with carbon fiber construction. Targeted at the EU market.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Pro 9,manufactured_by,PixelWare,pixelware smartwatch pro 9|manufactured_by|pixelware,0.92,product_9,unstructured,PixelWare Smartwatch Pro 9 is manufactured by PixelWare. Priced at 899 USD. Comes with 6GB of RAM. Battery lasts up to 8 hours. Weighs approximately 0.42kg. Targeted at the APAC market. Fast charging is yes.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Pro 9,has_price_usd,899,pixelware smartwatch pro 9|has_price_usd|899,0.92,product_9,unstructured,PixelWare Smartwatch Pro 9 is manufactured by PixelWare. Priced at 899 USD. Comes with 6GB of RAM. Battery lasts up to 8 hours. Weighs approximately 0.42kg. Targeted at the APAC market. Fast charging is yes.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Pro 9,has_ram_gb,6,pixelware smartwatch pro 9|has_ram_gb|6,0.92,product_9,unstructured,PixelWare Smartwatch Pro 9 is manufactured by PixelWare. Priced at 899 USD. Comes with 6GB of RAM. Battery lasts up to 8 hours. Weighs approximately 0.42kg. Targeted at the APAC market. Fast charging is yes.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Pro 9,has_battery_life_hours,8,pixelware smartwatch pro 9|has_battery_life_hours|8,0.92,product_9,unstructured,PixelWare Smartwatch Pro 9 is manufactured by PixelWare. Priced at 899 USD. Comes with 6GB of RAM. Battery lasts up to 8 hours. Weighs approximately 0.42kg. Targeted at the APAC market. Fast charging is yes.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Pro 9,has_weight_kg,0.42,pixelware smartwatch pro 9|has_weight_kg|0.42,0.92,product_9,unstructured,PixelWare Smartwatch Pro 9 is manufactured by PixelWare. Priced at 899 USD. Comes with 6GB of RAM. Battery lasts up to 8 hours. Weighs approximately 0.42kg. Targeted at the APAC market. Fast charging is yes.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Pro 9,target_market_region,APAC,pixelware smartwatch pro 9|target_market_region|apac,0.92,product_9,unstructured,PixelWare Smartwatch Pro 9 is manufactured by PixelWare. Priced at 899 USD. Comes with 6GB of RAM. Battery lasts up to 8 hours. Weighs approximately 0.42kg. Targeted at the APAC market. Fast charging is yes.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Pro 9,supports_fast_charging,yes,pixelware smartwatch pro 9|supports_fast_charging|yes,0.92,product_9,unstructured,PixelWare Smartwatch Pro 9 is manufactured by PixelWare. Priced at 899 USD. Comes with 6GB of RAM. Battery lasts up to 8 hours. Weighs approximately 0.42kg. Targeted at the APAC market. Fast charging is yes.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_ram_gb,8,technova smartphone pro 1|has_ram_gb|8,0.91,product_12,unstructured,Priced at 349 USD. The display measures 10.9 inches. Comes with 8GB of RAM. Offers 512GB of internal storage. Battery lasts up to 12 hours. Targeted at the US market. Noise cancellation: no.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_storage_gb,512,technova smartphone pro 1|has_storage_gb|512,0.91,product_12,unstructured,Priced at 349 USD. The display measures 10.9 inches. Comes with 8GB of RAM. Offers 512GB of internal storage. Battery lasts up to 12 hours. Targeted at the US market. Noise cancellation: no.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_battery_life_hours,12,technova smartphone pro 1|has_battery_life_hours|12,0.91,product_12,unstructured,Priced at 349 USD. The display measures 10.9 inches. Comes with 8GB of RAM. Offers 512GB of internal storage. Battery lasts up to 12 hours. Targeted at the US market. Noise cancellation: no.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,target_market_region,US,technova smartphone pro 1|target_market_region|us,0.91,product_12,unstructured,Priced at 349 USD. The display measures 10.9 inches. Comes with 8GB of RAM. Offers 512GB of internal storage. Battery lasts up to 12 hours. Targeted at the US market. Noise cancellation: no.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_noise_cancellation,no,technova smartphone pro 1|has_noise_cancellation|no,0.91,product_12,unstructured,Priced at 349 USD. The display measures 10.9 inches. Comes with 8GB of RAM. Offers 512GB of internal storage. Battery lasts up to 12 hours. Targeted at the US market. Noise cancellation: no.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_price_usd,349,technova smartphone pro 1|has_price_usd|349,0.91,product_12,unstructured,Priced at 349 USD. The display measures 10.9 inches. Comes with 8GB of RAM. Offers 512GB of internal storage. Battery lasts up to 12 hours. Targeted at the US market. Noise cancellation: no.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_screen_size_inch,10.9,technova smartphone pro 1|has_screen_size_inch|10.9,0.91,product_12,unstructured,Priced at 349 USD. The display measures 10.9 inches. Comes with 8GB of RAM. Offers 512GB of internal storage. Battery lasts up to 12 hours. Targeted at the US market. Noise cancellation: no.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Headphones Max 13,manufactured_by,PixelWare,pixelware headphones max 13|manufactured_by|pixelware,0.95,product_13,unstructured,PixelWare Headphones Max 13 is manufactured by PixelWare. It is a headphones device. Priced at 1099 USD. The display measures 14.0 inches. Battery lasts up to 12 hours. Weighs approximately 0.18kg. Available in silver.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Headphones Max 13,belongs_to_category,headphones,pixelware headphones max 13|belongs_to_category|headphones,0.95,product_13,unstructured,PixelWare Headphones Max 13 is manufactured by PixelWare. It is a headphones device. Priced at 1099 USD. The display measures 14.0 inches. Battery lasts up to 12 hours. Weighs approximately 0.18kg. Available in silver.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Headphones Max 13,has_price_usd,1099,pixelware headphones max 13|has_price_usd|1099,0.92,product_13,unstructured,PixelWare Headphones Max 13 is manufactured by PixelWare. It is a headphones device. Priced at 1099 USD. The display measures 14.0 inches. Battery lasts up to 12 hours. Weighs approximately 0.18kg. Available in silver.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Headphones Max 13,has_screen_size_inch,14.0,pixelware headphones max 13|has_screen_size_inch|14.0,0.93,product_13,unstructured,PixelWare Headphones Max 13 is manufactured by PixelWare. It is a headphones device. Priced at 1099 USD. The display measures 14.0 inches. Battery lasts up to 12 hours. Weighs approximately 0.18kg. Available in silver.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Headphones Max 13,has_battery_life_hours,12,pixelware headphones max 13|has_battery_life_hours|12,0.94,product_13,unstructured,PixelWare Headphones Max 13 is manufactured by PixelWare. It is a headphones device. Priced at 1099 USD. The display measures 14.0 inches. Battery lasts up to 12 hours. Weighs approximately 0.18kg. Available in silver.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Headphones Max 13,has_weight_kg,0.18,pixelware headphones max 13|has_weight_kg|0.18,0.9,product_13,unstructured,PixelWare Headphones Max 13 is manufactured by PixelWare. It is a headphones device. Priced at 1099 USD. The display measures 14.0 inches. Battery lasts up to 12 hours. Weighs approximately 0.18kg. Available in silver.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Headphones Max 13,has_color,silver,pixelware headphones max 13|has_color|silver,0.91,product_13,unstructured,PixelWare Headphones Max 13 is manufactured by PixelWare. It is a headphones device. Priced at 1099 USD. The display measures 14.0 inches. Battery lasts up to 12 hours. Weighs approximately 0.18kg. Available in silver.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,NeoTech Smartphone Air 15,manufactured_by,NeoTech,neotech smartphone air 15|manufactured_by|neotech,0.92,product_15,unstructured,NeoTech Smartphone Air 15 is manufactured by NeoTech. It is a smartphone device. Comes with 4GB of RAM. Offers 128GB of internal storage. Battery lasts up to 10 hours. Targeted at the US market. Noise cancellation: no.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,NeoTech Smartphone Air 15,belongs_to_category,smartphone,neotech smartphone air 15|belongs_to_category|smartphone,0.95,product_15,unstructured,NeoTech Smartphone Air 15 is manufactured by NeoTech. It is a smartphone device. Comes with 4GB of RAM. Offers 128GB of internal storage. Battery lasts up to 10 hours. Targeted at the US market. Noise cancellation: no.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,NeoTech Smartphone Air 15,has_ram_gb,4,neotech smartphone air 15|has_ram_gb|4,0.9,product_15,unstructured,NeoTech Smartphone Air 15 is manufactured by NeoTech. It is a smartphone device. Comes with 4GB of RAM. Offers 128GB of internal storage. Battery lasts up to 10 hours. Targeted at the US market. Noise cancellation: no.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,NeoTech Smartphone Air 15,has_storage_gb,128,neotech smartphone air 15|has_storage_gb|128,0.93,product_15,unstructured,NeoTech Smartphone Air 15 is manufactured by NeoTech. It is a smartphone device. Comes with 4GB of RAM. Offers 128GB of internal storage. Battery lasts up to 10 hours. Targeted at the US market. Noise cancellation: no.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,NeoTech Smartphone Air 15,has_battery_life_hours,10,neotech smartphone air 15|has_battery_life_hours|10,0.94,product_15,unstructured,NeoTech Smartphone Air 15 is manufactured by NeoTech. It is a smartphone device. Comes with 4GB of RAM. Offers 128GB of internal storage. Battery lasts up to 10 hours. Targeted at the US market. Noise cancellation: no.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,NeoTech Smartphone Air 15,target_market_region,US,neotech smartphone air 15|target_market_region|us,0.96,product_15,unstructured,NeoTech Smartphone Air 15 is manufactured by NeoTech. It is a smartphone device. Comes with 4GB of RAM. Offers 128GB of internal storage. Battery lasts up to 10 hours. Targeted at the US market. Noise cancellation: no.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,NeoTech Smartphone Air 15,supports_fast_charging,no,neotech smartphone air 15|supports_fast_charging|no,0.91,product_15,unstructured,NeoTech Smartphone Air 15 is manufactured by NeoTech. It is a smartphone device. Comes with 4GB of RAM. Offers 128GB of internal storage. Battery lasts up to 10 hours. Targeted at the US market. Noise cancellation: no.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,NeoTech Smartphone Air 15,has_noise_cancellation,no,neotech smartphone air 15|has_noise_cancellation|no,0.92,product_15,unstructured,NeoTech Smartphone Air 15 is manufactured by NeoTech. It is a smartphone device. Comes with 4GB of RAM. Offers 128GB of internal storage. Battery lasts up to 10 hours. Targeted at the US market. Noise cancellation: no.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_ram_gb,16,technova smartphone pro 1|has_ram_gb|16,0.91,product_16,unstructured,The display measures 15.6 inches. Comes with 16GB of RAM. Battery lasts up to 12 hours. Available in blue. Targeted at the EU market. Fast charging is no. Noise cancellation: no.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_screen_size_inch,15.6,technova smartphone pro 1|has_screen_size_inch|15.6,0.91,product_16,unstructured,The display measures 15.6 inches. Comes with 16GB of RAM. Battery lasts up to 12 hours. Available in blue. Targeted at the EU market. Fast charging is no. Noise cancellation: no.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_battery_life_hours,12,technova smartphone pro 1|has_battery_life_hours|12,0.91,product_16,unstructured,The display measures 15.6 inches. Comes with 16GB of RAM. Battery lasts up to 12 hours. Available in blue. Targeted at the EU market. Fast charging is no. Noise cancellation: no.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_color,blue,technova smartphone pro 1|has_color|blue,0.91,product_16,unstructured,The display measures 15.6 inches. Comes with 16GB of RAM. Battery lasts up to 12 hours. Available in blue. Targeted at the EU market. Fast charging is no. Noise cancellation: no.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,target_market_region,EU,technova smartphone pro 1|target_market_region|eu,0.91,product_16,unstructured,The display measures 15.6 inches. Comes with 16GB of RAM. Battery lasts up to 12 hours. Available in blue. Targeted at the EU market. Fast charging is no. Noise cancellation: no.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,supports_fast_charging,no,technova smartphone pro 1|supports_fast_charging|no,0.91,product_16,unstructured,The display measures 15.6 inches. Comes with 16GB of RAM. Battery lasts up to 12 hours. Available in blue. Targeted at the EU market. Fast charging is no. Noise cancellation: no.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_noise_cancellation,no,technova smartphone pro 1|has_noise_cancellation|no,0.91,product_16,unstructured,The display measures 15.6 inches. Comes with 16GB of RAM. Battery lasts up to 12 hours. Available in blue. Targeted at the EU market. Fast charging is no. Noise cancellation: no.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,NeoTech Smartwatch Lite 17,manufactured_by,NeoTech,neotech smartwatch lite 17|manufactured_by|neotech,0.95,product_17,unstructured,NeoTech Smartwatch Lite 17 is manufactured by NeoTech. Priced at 199 USD. The display measures 6.1 inches. Comes with 6GB of RAM. Offers 256GB of internal storage. Built with aluminum construction. Fast charging is yes.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,NeoTech Smartwatch Lite 17,has_price_usd,199,neotech smartwatch lite 17|has_price_usd|199,0.92,product_17,unstructured,NeoTech Smartwatch Lite 17 is manufactured by NeoTech. Priced at 199 USD. The display measures 6.1 inches. Comes with 6GB of RAM. Offers 256GB of internal storage. Built with aluminum construction. Fast charging is yes.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,NeoTech Smartwatch Lite 17,has_screen_size_inch,6.1,neotech smartwatch lite 17|has_screen_size_inch|6.1,0.94,product_17,unstructured,NeoTech Smartwatch Lite 17 is manufactured by NeoTech. Priced at 199 USD. The display measures 6.1 inches. Comes with 6GB of RAM. Offers 256GB of internal storage. Built with aluminum construction. Fast charging is yes.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,NeoTech Smartwatch Lite 17,has_ram_gb,6,neotech smartwatch lite 17|has_ram_gb|6,0.93,product_17,unstructured,NeoTech Smartwatch Lite 17 is manufactured by NeoTech. Priced at 199 USD. The display measures 6.1 inches. Comes with 6GB of RAM. Offers 256GB of internal storage. Built with aluminum construction. Fast charging is yes.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,NeoTech Smartwatch Lite 17,has_storage_gb,256,neotech smartwatch lite 17|has_storage_gb|256,0.9,product_17,unstructured,NeoTech Smartwatch Lite 17 is manufactured by NeoTech. Priced at 199 USD. The display measures 6.1 inches. Comes with 6GB of RAM. Offers 256GB of internal storage. Built with aluminum construction. Fast charging is yes.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,NeoTech Smartwatch Lite 17,supports_fast_charging,yes,neotech smartwatch lite 17|supports_fast_charging|yes,0.96,product_17,unstructured,NeoTech Smartwatch Lite 17 is manufactured by NeoTech. Priced at 199 USD. The display measures 6.1 inches. Comes with 6GB of RAM. Offers 256GB of internal storage. Built with aluminum construction. Fast charging is yes.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_price_usd,299,technova smartphone pro 1|has_price_usd|299,0.85,product_18,unstructured,Priced at 299 USD. Offers 512GB of internal storage. Battery lasts up to 20 hours. Available in black. Built with plastic construction. Targeted at the APAC market. Noise cancellation: no.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_storage_gb,512,technova smartphone pro 1|has_storage_gb|512,0.85,product_18,unstructured,Priced at 299 USD. Offers 512GB of internal storage. Battery lasts up to 20 hours. Available in black. Built with plastic construction. Targeted at the APAC market. Noise cancellation: no.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_battery_life_hours,20,technova smartphone pro 1|has_battery_life_hours|20,0.85,product_18,unstructured,Priced at 299 USD. Offers 512GB of internal storage. Battery lasts up to 20 hours. Available in black. Built with plastic construction. Targeted at the APAC market. Noise cancellation: no.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_color,black,technova smartphone pro 1|has_color|black,0.85,product_18,unstructured,Priced at 299 USD. Offers 512GB of internal storage. Battery lasts up to 20 hours. Available in black. Built with plastic construction. Targeted at the APAC market. Noise cancellation: no.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,target_market_region,APAC,technova smartphone pro 1|target_market_region|apac,0.85,product_18,unstructured,Priced at 299 USD. Offers 512GB of internal storage. Battery lasts up to 20 hours. Available in black. Built with plastic construction. Targeted at the APAC market. Noise cancellation: no.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_noise_cancellation,no,technova smartphone pro 1|has_noise_cancellation|no,0.85,product_18,unstructured,Priced at 299 USD. Offers 512GB of internal storage. Battery lasts up to 20 hours. Available in black. Built with plastic construction. Targeted at the APAC market. Noise cancellation: no.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_price_usd,299,technova smartphone pro 1|has_price_usd|299,0.91,product_19,unstructured,Priced at 299 USD. Offers 512GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.2kg. Built with plastic construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_storage_gb,512,technova smartphone pro 1|has_storage_gb|512,0.91,product_19,unstructured,Priced at 299 USD. Offers 512GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.2kg. Built with plastic construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_battery_life_hours,20,technova smartphone pro 1|has_battery_life_hours|20,0.91,product_19,unstructured,Priced at 299 USD. Offers 512GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.2kg. Built with plastic construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_weight_kg,1.2,technova smartphone pro 1|has_weight_kg|1.2,0.91,product_19,unstructured,Priced at 299 USD. Offers 512GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.2kg. Built with plastic construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,supports_fast_charging,yes,technova smartphone pro 1|supports_fast_charging|yes,0.91,product_19,unstructured,Priced at 299 USD. Offers 512GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.2kg. Built with plastic construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC023_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_noise_cancellation,no,technova smartphone pro 1|has_noise_cancellation|no,0.91,product_19,unstructured,Priced at 299 USD. Offers 512GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.2kg. Built with plastic construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
