experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,It is a laptop device,manufactured_by,TechNova,it is a laptop device|manufactured_by|technova,0.9,product_9,unstructured,It is a laptop device. Priced at 199 USD. Weighs approximately 0.18kg. Available in green. Built with aluminum construction. Targeted at the APAC market. Fast charging is yes.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Priced at 199 USD,has_price_usd,199,priced at 199 usd|has_price_usd|199,0.95,product_9,unstructured,It is a laptop device. Priced at 199 USD. Weighs approximately 0.18kg. Available in green. Built with aluminum construction. Targeted at the APAC market. Fast charging is yes.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Weighs approximately 0.18kg,has_weight_kg,0.18,weighs approximately 0.18kg|has_weight_kg|0.18,0.92,product_9,unstructured,It is a laptop device. Priced at 199 USD. Weighs approximately 0.18kg. Available in green. Built with aluminum construction. Targeted at the APAC market. Fast charging is yes.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Available in green,has_color,green,available in green|has_color|green,0.93,product_9,unstructured,It is a laptop device. Priced at 199 USD. Weighs approximately 0.18kg. Available in green. Built with aluminum construction. Targeted at the APAC market. Fast charging is yes.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Built with aluminum construction,made_of_material,aluminum,built with aluminum construction|made_of_material|aluminum,0.94,product_9,unstructured,It is a laptop device. Priced at 199 USD. Weighs approximately 0.18kg. Available in green. Built with aluminum construction. Targeted at the APAC market. Fast charging is yes.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Targeted at the APAC market,target_market_region,APAC,targeted at the apac market|target_market_region|apac,0.96,product_9,unstructured,It is a laptop device. Priced at 199 USD. Weighs approximately 0.18kg. Available in green. Built with aluminum construction. Targeted at the APAC market. Fast charging is yes.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Fast charging is yes,supports_fast_charging,yes,fast charging is yes|supports_fast_charging|yes,0.91,product_9,unstructured,It is a laptop device. Priced at 199 USD. Weighs approximately 0.18kg. Available in green. Built with aluminum construction. Targeted at the APAC market. Fast charging is yes.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Tablet Max 12,manufactured_by,PixelWare,pixelware tablet max 12|manufactured_by|pixelware,0.91,product_12,unstructured,PixelWare Tablet Max 12 is manufactured by PixelWare. It is a tablet device. Offers 128GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 0.18kg. Available in green. Fast charging is no.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Tablet Max 12,has_storage_gb,128,pixelware tablet max 12|has_storage_gb|128,0.91,product_12,unstructured,PixelWare Tablet Max 12 is manufactured by PixelWare. It is a tablet device. Offers 128GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 0.18kg. Available in green. Fast charging is no.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Tablet Max 12,has_battery_life_hours,8,pixelware tablet max 12|has_battery_life_hours|8,0.91,product_12,unstructured,PixelWare Tablet Max 12 is manufactured by PixelWare. It is a tablet device. Offers 128GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 0.18kg. Available in green. Fast charging is no.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Tablet Max 12,has_weight_kg,0.18,pixelware tablet max 12|has_weight_kg|0.18,0.91,product_12,unstructured,PixelWare Tablet Max 12 is manufactured by PixelWare. It is a tablet device. Offers 128GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 0.18kg. Available in green. Fast charging is no.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Tablet Max 12,has_color,green,pixelware tablet max 12|has_color|green,0.91,product_12,unstructured,PixelWare Tablet Max 12 is manufactured by PixelWare. It is a tablet device. Offers 128GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 0.18kg. Available in green. Fast charging is no.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Tablet Max 12,supports_fast_charging,no,pixelware tablet max 12|supports_fast_charging|no,0.91,product_12,unstructured,PixelWare Tablet Max 12 is manufactured by PixelWare. It is a tablet device. Offers 128GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 0.18kg. Available in green. Fast charging is no.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Tablet Max 13,manufactured_by,TechNova,technova tablet max 13|manufactured_by|technova,0.91,product_13,unstructured,TechNova Tablet Max 13 is manufactured by TechNova. It is a tablet device. The display measures 13.3 inches. Weighs approximately 0.23kg. Available in blue. Targeted at the US market. Noise cancellation: no.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Tablet Max 13,belongs_to_category,tablet device,technova tablet max 13|belongs_to_category|tablet device,0.91,product_13,unstructured,TechNova Tablet Max 13 is manufactured by TechNova. It is a tablet device. The display measures 13.3 inches. Weighs approximately 0.23kg. Available in blue. Targeted at the US market. Noise cancellation: no.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Tablet Max 13,has_screen_size_inch,13.3,technova tablet max 13|has_screen_size_inch|13.3,0.91,product_13,unstructured,TechNova Tablet Max 13 is manufactured by TechNova. It is a tablet device. The display measures 13.3 inches. Weighs approximately 0.23kg. Available in blue. Targeted at the US market. Noise cancellation: no.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Tablet Max 13,has_weight_kg,0.23,technova tablet max 13|has_weight_kg|0.23,0.91,product_13,unstructured,TechNova Tablet Max 13 is manufactured by TechNova. It is a tablet device. The display measures 13.3 inches. Weighs approximately 0.23kg. Available in blue. Targeted at the US market. Noise cancellation: no.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Tablet Max 13,has_color,blue,technova tablet max 13|has_color|blue,0.91,product_13,unstructured,TechNova Tablet Max 13 is manufactured by TechNova. It is a tablet device. The display measures 13.3 inches. Weighs approximately 0.23kg. Available in blue. Targeted at the US market. Noise cancellation: no.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Tablet Max 13,target_market_region,US,technova tablet max 13|target_market_region|us,0.91,product_13,unstructured,TechNova Tablet Max 13 is manufactured by TechNova. It is a tablet device. The display measures 13.3 inches. Weighs approximately 0.23kg. Available in blue. Targeted at the US market. Noise cancellation: no.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Tablet Max 13,supports_fast_charging,no,technova tablet max 13|supports_fast_charging|no,0.91,product_13,unstructured,TechNova Tablet Max 13 is manufactured by TechNova. It is a tablet device. The display measures 13.3 inches. Weighs approximately 0.23kg. Available in blue. Targeted at the US market. Noise cancellation: no.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Pro 18,manufactured_by,Zenbyte,zenbyte laptop pro 18|manufactured_by|zenbyte,0.9,product_18,unstructured,Zenbyte Laptop Pro 18 is manufactured by Zenbyte. Comes with 8GB of RAM. Offers 128GB of internal storage. Available in blue. Built with aluminum construction. Targeted at the APAC market. Fast charging is no.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Pro 18,has_ram_gb,8,zenbyte laptop pro 18|has_ram_gb|8,0.9,product_18,unstructured,Zenbyte Laptop Pro 18 is manufactured by Zenbyte. Comes with 8GB of RAM. Offers 128GB of internal storage. Available in blue. Built with aluminum construction. Targeted at the APAC market. Fast charging is no.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Pro 18,has_storage_gb,128,zenbyte laptop pro 18|has_storage_gb|128,0.9,product_18,unstructured,Zenbyte Laptop Pro 18 is manufactured by Zenbyte. Comes with 8GB of RAM. Offers 128GB of internal storage. Available in blue. Built with aluminum construction. Targeted at the APAC market. Fast charging is no.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Pro 18,has_color,blue,zenbyte laptop pro 18|has_color|blue,0.9,product_18,unstructured,Zenbyte Laptop Pro 18 is manufactured by Zenbyte. Comes with 8GB of RAM. Offers 128GB of internal storage. Available in blue. Built with aluminum construction. Targeted at the APAC market. Fast charging is no.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Pro 18,made_of_material,aluminum,zenbyte laptop pro 18|made_of_material|aluminum,0.9,product_18,unstructured,Zenbyte Laptop Pro 18 is manufactured by Zenbyte. Comes with 8GB of RAM. Offers 128GB of internal storage. Available in blue. Built with aluminum construction. Targeted at the APAC market. Fast charging is no.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Pro 18,target_market_region,APAC,zenbyte laptop pro 18|target_market_region|apac,0.9,product_18,unstructured,Zenbyte Laptop Pro 18 is manufactured by Zenbyte. Comes with 8GB of RAM. Offers 128GB of internal storage. Available in blue. Built with aluminum construction. Targeted at the APAC market. Fast charging is no.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Pro 18,supports_fast_charging,no,zenbyte laptop pro 18|supports_fast_charging|no,0.9,product_18,unstructured,Zenbyte Laptop Pro 18 is manufactured by Zenbyte. Comes with 8GB of RAM. Offers 128GB of internal storage. Available in blue. Built with aluminum construction. Targeted at the APAC market. Fast charging is no.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_ram_gb,8,technova smartphone pro 1|has_ram_gb|8,0.91,product_19,unstructured,Priced at 299 USD. The display measures 10.9 inches. Comes with 8GB of RAM. Weighs approximately 1.45kg. Available in blue. Targeted at the EU market. Fast charging is no.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_ram_gb,6,technova smartphone pro 1|has_ram_gb|6,0.91,product_22,unstructured,Priced at 299 USD. The display measures 15.6 inches. Comes with 6GB of RAM. Battery lasts up to 8 hours. Targeted at the US market. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_battery_life_hours,8,technova smartphone pro 1|has_battery_life_hours|8,0.91,product_22,unstructured,Priced at 299 USD. The display measures 15.6 inches. Comes with 6GB of RAM. Battery lasts up to 8 hours. Targeted at the US market. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,target_market_region,US,technova smartphone pro 1|target_market_region|us,0.91,product_22,unstructured,Priced at 299 USD. The display measures 15.6 inches. Comes with 6GB of RAM. Battery lasts up to 8 hours. Targeted at the US market. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,supports_fast_charging,no,technova smartphone pro 1|supports_fast_charging|no,0.91,product_22,unstructured,Priced at 299 USD. The display measures 15.6 inches. Comes with 6GB of RAM. Battery lasts up to 8 hours. Targeted at the US market. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_noise_cancellation,no,technova smartphone pro 1|has_noise_cancellation|no,0.91,product_22,unstructured,Priced at 299 USD. The display measures 15.6 inches. Comes with 6GB of RAM. Battery lasts up to 8 hours. Targeted at the US market. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_price_usd,299,technova smartphone pro 1|has_price_usd|299,0.91,product_22,unstructured,Priced at 299 USD. The display measures 15.6 inches. Comes with 6GB of RAM. Battery lasts up to 8 hours. Targeted at the US market. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_screen_size_inch,15.6,technova smartphone pro 1|has_screen_size_inch|15.6,0.91,product_22,unstructured,Priced at 299 USD. The display measures 15.6 inches. Comes with 6GB of RAM. Battery lasts up to 8 hours. Targeted at the US market. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_ram_gb,8,technova smartphone pro 1|has_ram_gb|8,0.91,product_23,unstructured,It is a smartphone device. Comes with 8GB of RAM. Offers 128GB of internal storage. Battery lasts up to 10 hours. Weighs approximately 0.18kg. Targeted at the US market. Fast charging is yes.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_storage_gb,128,technova smartphone pro 1|has_storage_gb|128,0.91,product_23,unstructured,It is a smartphone device. Comes with 8GB of RAM. Offers 128GB of internal storage. Battery lasts up to 10 hours. Weighs approximately 0.18kg. Targeted at the US market. Fast charging is yes.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_battery_life_hours,10,technova smartphone pro 1|has_battery_life_hours|10,0.91,product_23,unstructured,It is a smartphone device. Comes with 8GB of RAM. Offers 128GB of internal storage. Battery lasts up to 10 hours. Weighs approximately 0.18kg. Targeted at the US market. Fast charging is yes.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_weight_kg,0.18,technova smartphone pro 1|has_weight_kg|0.18,0.91,product_23,unstructured,It is a smartphone device. Comes with 8GB of RAM. Offers 128GB of internal storage. Battery lasts up to 10 hours. Weighs approximately 0.18kg. Targeted at the US market. Fast charging is yes.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,target_market_region,US,technova smartphone pro 1|target_market_region|us,0.91,product_23,unstructured,It is a smartphone device. Comes with 8GB of RAM. Offers 128GB of internal storage. Battery lasts up to 10 hours. Weighs approximately 0.18kg. Targeted at the US market. Fast charging is yes.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,supports_fast_charging,yes,technova smartphone pro 1|supports_fast_charging|yes,0.91,product_23,unstructured,It is a smartphone device. Comes with 8GB of RAM. Offers 128GB of internal storage. Battery lasts up to 10 hours. Weighs approximately 0.18kg. Targeted at the US market. Fast charging is yes.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,It is a smartwatch device,has_ram_gb,16,it is a smartwatch device|has_ram_gb|16,0.85,product_25,unstructured,It is a smartwatch device. Comes with 16GB of RAM. Offers 128GB of internal storage. Weighs approximately 0.55kg. Built with aluminum construction. Targeted at the Global market. Fast charging is yes.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,It is a smartwatch device,has_storage_gb,128,it is a smartwatch device|has_storage_gb|128,0.85,product_25,unstructured,It is a smartwatch device. Comes with 16GB of RAM. Offers 128GB of internal storage. Weighs approximately 0.55kg. Built with aluminum construction. Targeted at the Global market. Fast charging is yes.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,It is a smartwatch device,has_weight_kg,0.55,it is a smartwatch device|has_weight_kg|0.55,0.85,product_25,unstructured,It is a smartwatch device. Comes with 16GB of RAM. Offers 128GB of internal storage. Weighs approximately 0.55kg. Built with aluminum construction. Targeted at the Global market. Fast charging is yes.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,It is a smartwatch device,target_market_region,Global,it is a smartwatch device|target_market_region|global,0.85,product_25,unstructured,It is a smartwatch device. Comes with 16GB of RAM. Offers 128GB of internal storage. Weighs approximately 0.55kg. Built with aluminum construction. Targeted at the Global market. Fast charging is yes.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,It is a smartwatch device,supports_fast_charging,yes,it is a smartwatch device|supports_fast_charging|yes,0.85,product_25,unstructured,It is a smartwatch device. Comes with 16GB of RAM. Offers 128GB of internal storage. Weighs approximately 0.55kg. Built with aluminum construction. Targeted at the Global market. Fast charging is yes.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_screen_size_inch,6.1,technova smartphone pro 1|has_screen_size_inch|6.1,0.91,product_28,unstructured,The display measures 6.1 inches. Battery lasts up to 18 hours. Weighs approximately 1.8kg. Available in blue. Built with aluminum construction. Targeted at the US market. Fast charging is yes.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_battery_life_hours,18,technova smartphone pro 1|has_battery_life_hours|18,0.91,product_28,unstructured,The display measures 6.1 inches. Battery lasts up to 18 hours. Weighs approximately 1.8kg. Available in blue. Built with aluminum construction. Targeted at the US market. Fast charging is yes.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_weight_kg,1.8,technova smartphone pro 1|has_weight_kg|1.8,0.91,product_28,unstructured,The display measures 6.1 inches. Battery lasts up to 18 hours. Weighs approximately 1.8kg. Available in blue. Built with aluminum construction. Targeted at the US market. Fast charging is yes.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_color,blue,technova smartphone pro 1|has_color|blue,0.91,product_28,unstructured,The display measures 6.1 inches. Battery lasts up to 18 hours. Weighs approximately 1.8kg. Available in blue. Built with aluminum construction. Targeted at the US market. Fast charging is yes.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,target_market_region,US,technova smartphone pro 1|target_market_region|us,0.91,product_28,unstructured,The display measures 6.1 inches. Battery lasts up to 18 hours. Weighs approximately 1.8kg. Available in blue. Built with aluminum construction. Targeted at the US market. Fast charging is yes.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,supports_fast_charging,yes,technova smartphone pro 1|supports_fast_charging|yes,0.91,product_28,unstructured,The display measures 6.1 inches. Battery lasts up to 18 hours. Weighs approximately 1.8kg. Available in blue. Built with aluminum construction. Targeted at the US market. Fast charging is yes.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,It is a tablet device.,belongs_to_category,tablet,it is a tablet device.|belongs_to_category|tablet,0.9,product_29,unstructured,It is a tablet device. Priced at 899 USD. Offers 1024GB of internal storage. Battery lasts up to 14 hours. Weighs approximately 0.18kg. Available in silver. Fast charging is yes.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,It is a tablet device.,manufactured_by,TechNova,it is a tablet device.|manufactured_by|technova,0.9,product_29,unstructured,It is a tablet device. Priced at 899 USD. Offers 1024GB of internal storage. Battery lasts up to 14 hours. Weighs approximately 0.18kg. Available in silver. Fast charging is yes.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Priced at 899 USD.,has_price_usd,899,priced at 899 usd.|has_price_usd|899,0.9,product_29,unstructured,It is a tablet device. Priced at 899 USD. Offers 1024GB of internal storage. Battery lasts up to 14 hours. Weighs approximately 0.18kg. Available in silver. Fast charging is yes.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Offers 1024GB of internal storage.,has_storage_gb,1024,offers 1024gb of internal storage.|has_storage_gb|1024,0.9,product_29,unstructured,It is a tablet device. Priced at 899 USD. Offers 1024GB of internal storage. Battery lasts up to 14 hours. Weighs approximately 0.18kg. Available in silver. Fast charging is yes.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Battery lasts up to 14 hours.,has_battery_life_hours,14,battery lasts up to 14 hours.|has_battery_life_hours|14,0.9,product_29,unstructured,It is a tablet device. Priced at 899 USD. Offers 1024GB of internal storage. Battery lasts up to 14 hours. Weighs approximately 0.18kg. Available in silver. Fast charging is yes.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Weighs approximately 0.18kg.,has_weight_kg,0.18,weighs approximately 0.18kg.|has_weight_kg|0.18,0.9,product_29,unstructured,It is a tablet device. Priced at 899 USD. Offers 1024GB of internal storage. Battery lasts up to 14 hours. Weighs approximately 0.18kg. Available in silver. Fast charging is yes.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Available in silver.,has_color,silver,available in silver.|has_color|silver,0.9,product_29,unstructured,It is a tablet device. Priced at 899 USD. Offers 1024GB of internal storage. Battery lasts up to 14 hours. Weighs approximately 0.18kg. Available in silver. Fast charging is yes.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Fast charging is yes.,supports_fast_charging,yes,fast charging is yes.|supports_fast_charging|yes,0.9,product_29,unstructured,It is a tablet device. Priced at 899 USD. Offers 1024GB of internal storage. Battery lasts up to 14 hours. Weighs approximately 0.18kg. Available in silver. Fast charging is yes.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Tablet Max 30,manufactured_by,Zenbyte,zenbyte tablet max 30|manufactured_by|zenbyte,0.91,product_30,unstructured,Zenbyte Tablet Max 30 is manufactured by Zenbyte. The display measures 11.0 inches. Comes with 8GB of RAM. Weighs approximately 1.45kg. Available in green. Targeted at the Global market. Noise cancellation: no.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Tablet Max 30,has_screen_size_inch,11.0,zenbyte tablet max 30|has_screen_size_inch|11.0,0.91,product_30,unstructured,Zenbyte Tablet Max 30 is manufactured by Zenbyte. The display measures 11.0 inches. Comes with 8GB of RAM. Weighs approximately 1.45kg. Available in green. Targeted at the Global market. Noise cancellation: no.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Tablet Max 30,has_ram_gb,8,zenbyte tablet max 30|has_ram_gb|8,0.91,product_30,unstructured,Zenbyte Tablet Max 30 is manufactured by Zenbyte. The display measures 11.0 inches. Comes with 8GB of RAM. Weighs approximately 1.45kg. Available in green. Targeted at the Global market. Noise cancellation: no.,unstructured,2
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Tablet Max 30,has_weight_kg,1.45,zenbyte tablet max 30|has_weight_kg|1.45,0.91,product_30,unstructured,Zenbyte Tablet Max 30 is manufactured by Zenbyte. The display measures 11.0 inches. Comes with 8GB of RAM. Weighs approximately 1.45kg. Available in green. Targeted at the Global market. Noise cancellation: no.,unstructured,2
