experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Auralex Headphones Lite 9,has_screen_size_inch,10.9,auralex headphones lite 9|has_screen_size_inch|10.9,0.85,product_9,unstructured,Auralex Headphones Lite 9 is manufactured by Auralex. Priced at 1299 USD. The display measures 10.9 inches. Offers 256GB of internal storage. Weighs approximately 0.55kg. Built with carbon fiber construction. Fast charging is yes.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Auralex Headphones Lite 9,has_storage_gb,256,auralex headphones lite 9|has_storage_gb|256,0.85,product_9,unstructured,Auralex Headphones Lite 9 is manufactured by Auralex. Priced at 1299 USD. The display measures 10.9 inches. Offers 256GB of internal storage. Weighs approximately 0.55kg. Built with carbon fiber construction. Fast charging is yes.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Auralex Headphones Lite 9,has_weight_kg,0.55,auralex headphones lite 9|has_weight_kg|0.55,0.85,product_9,unstructured,Auralex Headphones Lite 9 is manufactured by Auralex. Priced at 1299 USD. The display measures 10.9 inches. Offers 256GB of internal storage. Weighs approximately 0.55kg. Built with carbon fiber construction. Fast charging is yes.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Auralex Headphones Lite 9,made_of_material,carbon fiber,auralex headphones lite 9|made_of_material|carbon fiber,0.85,product_9,unstructured,Auralex Headphones Lite 9 is manufactured by Auralex. Priced at 1299 USD. The display measures 10.9 inches. Offers 256GB of internal storage. Weighs approximately 0.55kg. Built with carbon fiber construction. Fast charging is yes.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Auralex Headphones Lite 9,supports_fast_charging,yes,auralex headphones lite 9|supports_fast_charging|yes,0.85,product_9,unstructured,Auralex Headphones Lite 9 is manufactured by Auralex. Priced at 1299 USD. The display measures 10.9 inches. Offers 256GB of internal storage. Weighs approximately 0.55kg. Built with carbon fiber construction. Fast charging is yes.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,headphones device,belongs_to_category,headphones,headphones device|belongs_to_category|headphones,0.85,product_11,unstructured,It is a headphones device. Priced at 1099 USD. The display measures 10.9 inches. Comes with 12GB of RAM. Offers 64GB of internal storage. Weighs approximately 1.8kg. Noise cancellation: yes.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,headphones device,has_price_usd,1099,headphones device|has_price_usd|1099,0.85,product_11,unstructured,It is a headphones device. Priced at 1099 USD. The display measures 10.9 inches. Comes with 12GB of RAM. Offers 64GB of internal storage. Weighs approximately 1.8kg. Noise cancellation: yes.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,headphones device,has_screen_size_inch,10.9,headphones device|has_screen_size_inch|10.9,0.85,product_11,unstructured,It is a headphones device. Priced at 1099 USD. The display measures 10.9 inches. Comes with 12GB of RAM. Offers 64GB of internal storage. Weighs approximately 1.8kg. Noise cancellation: yes.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,headphones device,has_ram_gb,12,headphones device|has_ram_gb|12,0.85,product_11,unstructured,It is a headphones device. Priced at 1099 USD. The display measures 10.9 inches. Comes with 12GB of RAM. Offers 64GB of internal storage. Weighs approximately 1.8kg. Noise cancellation: yes.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,headphones device,has_storage_gb,64,headphones device|has_storage_gb|64,0.85,product_11,unstructured,It is a headphones device. Priced at 1099 USD. The display measures 10.9 inches. Comes with 12GB of RAM. Offers 64GB of internal storage. Weighs approximately 1.8kg. Noise cancellation: yes.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,headphones device,has_weight_kg,1.8,headphones device|has_weight_kg|1.8,0.85,product_11,unstructured,It is a headphones device. Priced at 1099 USD. The display measures 10.9 inches. Comes with 12GB of RAM. Offers 64GB of internal storage. Weighs approximately 1.8kg. Noise cancellation: yes.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,headphones device,has_noise_cancellation,yes,headphones device|has_noise_cancellation|yes,0.85,product_11,unstructured,It is a headphones device. Priced at 1099 USD. The display measures 10.9 inches. Comes with 12GB of RAM. Offers 64GB of internal storage. Weighs approximately 1.8kg. Noise cancellation: yes.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartphone Pro 12,has_ram_gb,8,pixelware smartphone pro 12|has_ram_gb|8,0.91,product_12,unstructured,PixelWare Smartphone Pro 12 is manufactured by PixelWare. Priced at 249 USD. The display measures 11.0 inches. Comes with 8GB of RAM. Offers 1024GB of internal storage. Available in green. Fast charging is yes.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartphone Pro 12,has_screen_size_inch,11.0,pixelware smartphone pro 12|has_screen_size_inch|11.0,0.91,product_12,unstructured,PixelWare Smartphone Pro 12 is manufactured by PixelWare. Priced at 249 USD. The display measures 11.0 inches. Comes with 8GB of RAM. Offers 1024GB of internal storage. Available in green. Fast charging is yes.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartphone Pro 12,has_storage_gb,1024,pixelware smartphone pro 12|has_storage_gb|1024,0.91,product_12,unstructured,PixelWare Smartphone Pro 12 is manufactured by PixelWare. Priced at 249 USD. The display measures 11.0 inches. Comes with 8GB of RAM. Offers 1024GB of internal storage. Available in green. Fast charging is yes.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartphone Pro 12,has_price_usd,249,pixelware smartphone pro 12|has_price_usd|249,0.91,product_12,unstructured,PixelWare Smartphone Pro 12 is manufactured by PixelWare. Priced at 249 USD. The display measures 11.0 inches. Comes with 8GB of RAM. Offers 1024GB of internal storage. Available in green. Fast charging is yes.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartphone Pro 12,has_color,green,pixelware smartphone pro 12|has_color|green,0.91,product_12,unstructured,PixelWare Smartphone Pro 12 is manufactured by PixelWare. Priced at 249 USD. The display measures 11.0 inches. Comes with 8GB of RAM. Offers 1024GB of internal storage. Available in green. Fast charging is yes.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartphone Pro 12,supports_fast_charging,yes,pixelware smartphone pro 12|supports_fast_charging|yes,0.91,product_12,unstructured,PixelWare Smartphone Pro 12 is manufactured by PixelWare. Priced at 249 USD. The display measures 11.0 inches. Comes with 8GB of RAM. Offers 1024GB of internal storage. Available in green. Fast charging is yes.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,laptop device,has_ram_gb,8,laptop device|has_ram_gb|8,0.91,product_13,unstructured,It is a laptop device. Priced at 1299 USD. Comes with 8GB of RAM. Offers 128GB of internal storage. Battery lasts up to 14 hours. Available in blue. Targeted at the Global market.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,laptop device,has_battery_life_hours,14,laptop device|has_battery_life_hours|14,0.91,product_13,unstructured,It is a laptop device. Priced at 1299 USD. Comes with 8GB of RAM. Offers 128GB of internal storage. Battery lasts up to 14 hours. Available in blue. Targeted at the Global market.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,laptop device,has_screen_size_inch,no,laptop device|has_screen_size_inch|no,0.91,product_13,unstructured,It is a laptop device. Priced at 1299 USD. Comes with 8GB of RAM. Offers 128GB of internal storage. Battery lasts up to 14 hours. Available in blue. Targeted at the Global market.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,laptop device,has_price_usd,1299,laptop device|has_price_usd|1299,0.91,product_13,unstructured,It is a laptop device. Priced at 1299 USD. Comes with 8GB of RAM. Offers 128GB of internal storage. Battery lasts up to 14 hours. Available in blue. Targeted at the Global market.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,laptop device,has_storage_gb,128,laptop device|has_storage_gb|128,0.91,product_13,unstructured,It is a laptop device. Priced at 1299 USD. Comes with 8GB of RAM. Offers 128GB of internal storage. Battery lasts up to 14 hours. Available in blue. Targeted at the Global market.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,laptop device,has_color,blue,laptop device|has_color|blue,0.91,product_13,unstructured,It is a laptop device. Priced at 1299 USD. Comes with 8GB of RAM. Offers 128GB of internal storage. Battery lasts up to 14 hours. Available in blue. Targeted at the Global market.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,laptop device,target_market_region,Global,laptop device|target_market_region|global,0.91,product_13,unstructured,It is a laptop device. Priced at 1299 USD. Comes with 8GB of RAM. Offers 128GB of internal storage. Battery lasts up to 14 hours. Available in blue. Targeted at the Global market.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,laptop device,belongs_to_category,laptop,laptop device|belongs_to_category|laptop,0.85,product_15,unstructured,It is a laptop device. Priced at 499 USD. Comes with 12GB of RAM. Battery lasts up to 12 hours. Available in blue. Fast charging is yes. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,laptop device,has_price_usd,499,laptop device|has_price_usd|499,0.85,product_15,unstructured,It is a laptop device. Priced at 499 USD. Comes with 12GB of RAM. Battery lasts up to 12 hours. Available in blue. Fast charging is yes. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,laptop device,has_ram_gb,12,laptop device|has_ram_gb|12,0.85,product_15,unstructured,It is a laptop device. Priced at 499 USD. Comes with 12GB of RAM. Battery lasts up to 12 hours. Available in blue. Fast charging is yes. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,laptop device,has_battery_life_hours,12,laptop device|has_battery_life_hours|12,0.85,product_15,unstructured,It is a laptop device. Priced at 499 USD. Comes with 12GB of RAM. Battery lasts up to 12 hours. Available in blue. Fast charging is yes. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,laptop device,has_color,blue,laptop device|has_color|blue,0.85,product_15,unstructured,It is a laptop device. Priced at 499 USD. Comes with 12GB of RAM. Battery lasts up to 12 hours. Available in blue. Fast charging is yes. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,laptop device,supports_fast_charging,yes,laptop device|supports_fast_charging|yes,0.85,product_15,unstructured,It is a laptop device. Priced at 499 USD. Comes with 12GB of RAM. Battery lasts up to 12 hours. Available in blue. Fast charging is yes. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,laptop device,has_noise_cancellation,no,laptop device|has_noise_cancellation|no,0.85,product_15,unstructured,It is a laptop device. Priced at 499 USD. Comes with 12GB of RAM. Battery lasts up to 12 hours. Available in blue. Fast charging is yes. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,tablet device,has_screen_size_inch,14.0,tablet device|has_screen_size_inch|14.0,0.85,product_16,unstructured,It is a tablet device. The display measures 14.0 inches. Offers 1024GB of internal storage. Battery lasts up to 18 hours. Weighs approximately 0.42kg. Targeted at the EU market. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,tablet device,has_storage_gb,1024,tablet device|has_storage_gb|1024,0.85,product_16,unstructured,It is a tablet device. The display measures 14.0 inches. Offers 1024GB of internal storage. Battery lasts up to 18 hours. Weighs approximately 0.42kg. Targeted at the EU market. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,tablet device,has_battery_life_hours,18,tablet device|has_battery_life_hours|18,0.85,product_16,unstructured,It is a tablet device. The display measures 14.0 inches. Offers 1024GB of internal storage. Battery lasts up to 18 hours. Weighs approximately 0.42kg. Targeted at the EU market. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,tablet device,has_weight_kg,0.42,tablet device|has_weight_kg|0.42,0.85,product_16,unstructured,It is a tablet device. The display measures 14.0 inches. Offers 1024GB of internal storage. Battery lasts up to 18 hours. Weighs approximately 0.42kg. Targeted at the EU market. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,tablet device,target_market_region,EU,tablet device|target_market_region|eu,0.85,product_16,unstructured,It is a tablet device. The display measures 14.0 inches. Offers 1024GB of internal storage. Battery lasts up to 18 hours. Weighs approximately 0.42kg. Targeted at the EU market. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,tablet device,has_noise_cancellation,no,tablet device|has_noise_cancellation|no,0.85,product_16,unstructured,It is a tablet device. The display measures 14.0 inches. Offers 1024GB of internal storage. Battery lasts up to 18 hours. Weighs approximately 0.42kg. Targeted at the EU market. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Pro 17,manufactured_by,PixelWare,pixelware smartwatch pro 17|manufactured_by|pixelware,0.95,product_17,unstructured,PixelWare Smartwatch Pro 17 is manufactured by PixelWare. Priced at 499 USD. The display measures 10.9 inches. Comes with 16GB of RAM. Battery lasts up to 8 hours. Available in white. Targeted at the APAC market.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Pro 17,has_price_usd,499,pixelware smartwatch pro 17|has_price_usd|499,0.95,product_17,unstructured,PixelWare Smartwatch Pro 17 is manufactured by PixelWare. Priced at 499 USD. The display measures 10.9 inches. Comes with 16GB of RAM. Battery lasts up to 8 hours. Available in white. Targeted at the APAC market.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Pro 17,has_screen_size_inch,10.9,pixelware smartwatch pro 17|has_screen_size_inch|10.9,0.95,product_17,unstructured,PixelWare Smartwatch Pro 17 is manufactured by PixelWare. Priced at 499 USD. The display measures 10.9 inches. Comes with 16GB of RAM. Battery lasts up to 8 hours. Available in white. Targeted at the APAC market.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Pro 17,has_ram_gb,16,pixelware smartwatch pro 17|has_ram_gb|16,0.95,product_17,unstructured,PixelWare Smartwatch Pro 17 is manufactured by PixelWare. Priced at 499 USD. The display measures 10.9 inches. Comes with 16GB of RAM. Battery lasts up to 8 hours. Available in white. Targeted at the APAC market.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Pro 17,has_battery_life_hours,8,pixelware smartwatch pro 17|has_battery_life_hours|8,0.95,product_17,unstructured,PixelWare Smartwatch Pro 17 is manufactured by PixelWare. Priced at 499 USD. The display measures 10.9 inches. Comes with 16GB of RAM. Battery lasts up to 8 hours. Available in white. Targeted at the APAC market.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Pro 17,has_color,white,pixelware smartwatch pro 17|has_color|white,0.95,product_17,unstructured,PixelWare Smartwatch Pro 17 is manufactured by PixelWare. Priced at 499 USD. The display measures 10.9 inches. Comes with 16GB of RAM. Battery lasts up to 8 hours. Available in white. Targeted at the APAC market.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Pro 17,target_market_region,APAC,pixelware smartwatch pro 17|target_market_region|apac,0.95,product_17,unstructured,PixelWare Smartwatch Pro 17 is manufactured by PixelWare. Priced at 499 USD. The display measures 10.9 inches. Comes with 16GB of RAM. Battery lasts up to 8 hours. Available in white. Targeted at the APAC market.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_ram_gb,8,technova smartphone pro 1|has_ram_gb|8,0.91,product_18,unstructured,Priced at 499 USD. Offers 128GB of internal storage. Battery lasts up to 24 hours. Built with plastic construction. Targeted at the Global market. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_storage_gb,128,technova smartphone pro 1|has_storage_gb|128,0.91,product_18,unstructured,Priced at 499 USD. Offers 128GB of internal storage. Battery lasts up to 24 hours. Built with plastic construction. Targeted at the Global market. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_battery_life_hours,24,technova smartphone pro 1|has_battery_life_hours|24,0.91,product_18,unstructured,Priced at 499 USD. Offers 128GB of internal storage. Battery lasts up to 24 hours. Built with plastic construction. Targeted at the Global market. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,made_of_material,plastic,technova smartphone pro 1|made_of_material|plastic,0.91,product_18,unstructured,Priced at 499 USD. Offers 128GB of internal storage. Battery lasts up to 24 hours. Built with plastic construction. Targeted at the Global market. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,target_market_region,Global,technova smartphone pro 1|target_market_region|global,0.91,product_18,unstructured,Priced at 499 USD. Offers 128GB of internal storage. Battery lasts up to 24 hours. Built with plastic construction. Targeted at the Global market. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,supports_fast_charging,no,technova smartphone pro 1|supports_fast_charging|no,0.91,product_18,unstructured,Priced at 499 USD. Offers 128GB of internal storage. Battery lasts up to 24 hours. Built with plastic construction. Targeted at the Global market. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_noise_cancellation,no,technova smartphone pro 1|has_noise_cancellation|no,0.91,product_18,unstructured,Priced at 499 USD. Offers 128GB of internal storage. Battery lasts up to 24 hours. Built with plastic construction. Targeted at the Global market. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartphone Plus 20,manufactured_by,PixelWare,pixelware smartphone plus 20|manufactured_by|pixelware,0.85,product_20,unstructured,PixelWare Smartphone Plus 20 is manufactured by PixelWare. It is a smartphone device. Priced at 1299 USD. The display measures 10.9 inches. Offers 64GB of internal storage. Built with carbon fiber construction. Fast charging is yes.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartphone Plus 20,belongs_to_category,smartphone,pixelware smartphone plus 20|belongs_to_category|smartphone,0.85,product_20,unstructured,PixelWare Smartphone Plus 20 is manufactured by PixelWare. It is a smartphone device. Priced at 1299 USD. The display measures 10.9 inches. Offers 64GB of internal storage. Built with carbon fiber construction. Fast charging is yes.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartphone Plus 20,has_price_usd,1299,pixelware smartphone plus 20|has_price_usd|1299,0.85,product_20,unstructured,PixelWare Smartphone Plus 20 is manufactured by PixelWare. It is a smartphone device. Priced at 1299 USD. The display measures 10.9 inches. Offers 64GB of internal storage. Built with carbon fiber construction. Fast charging is yes.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartphone Plus 20,has_screen_size_inch,10.9,pixelware smartphone plus 20|has_screen_size_inch|10.9,0.85,product_20,unstructured,PixelWare Smartphone Plus 20 is manufactured by PixelWare. It is a smartphone device. Priced at 1299 USD. The display measures 10.9 inches. Offers 64GB of internal storage. Built with carbon fiber construction. Fast charging is yes.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartphone Plus 20,has_storage_gb,64,pixelware smartphone plus 20|has_storage_gb|64,0.85,product_20,unstructured,PixelWare Smartphone Plus 20 is manufactured by PixelWare. It is a smartphone device. Priced at 1299 USD. The display measures 10.9 inches. Offers 64GB of internal storage. Built with carbon fiber construction. Fast charging is yes.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartphone Plus 20,made_of_material,carbon fiber,pixelware smartphone plus 20|made_of_material|carbon fiber,0.85,product_20,unstructured,PixelWare Smartphone Plus 20 is manufactured by PixelWare. It is a smartphone device. Priced at 1299 USD. The display measures 10.9 inches. Offers 64GB of internal storage. Built with carbon fiber construction. Fast charging is yes.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartphone Plus 20,supports_fast_charging,yes,pixelware smartphone plus 20|supports_fast_charging|yes,0.85,product_20,unstructured,PixelWare Smartphone Plus 20 is manufactured by PixelWare. It is a smartphone device. Priced at 1299 USD. The display measures 10.9 inches. Offers 64GB of internal storage. Built with carbon fiber construction. Fast charging is yes.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Plus 22,has_screen_size_inch,14.0,pixelware smartwatch plus 22|has_screen_size_inch|14.0,0.92,product_22,unstructured,PixelWare Smartwatch Plus 22 is manufactured by PixelWare. The display measures 14.0 inches. Offers 256GB of internal storage. Available in silver. Built with carbon fiber construction. Targeted at the EU market. Fast charging is no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Plus 22,has_storage_gb,256,pixelware smartwatch plus 22|has_storage_gb|256,0.93,product_22,unstructured,PixelWare Smartwatch Plus 22 is manufactured by PixelWare. The display measures 14.0 inches. Offers 256GB of internal storage. Available in silver. Built with carbon fiber construction. Targeted at the EU market. Fast charging is no.,unstructured,2
