experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,It is a tablet device,belongs_to_category,tablet,it is a tablet device|belongs_to_category|tablet,0.91,product_1,unstructured,It is a tablet device. Priced at 699 USD. Offers 64GB of internal storage. Battery lasts up to 14 hours. Weighs approximately 0.42kg. Built with aluminum construction. Targeted at the APAC market.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,It is a tablet device,has_price_usd,699,it is a tablet device|has_price_usd|699,0.91,product_1,unstructured,It is a tablet device. Priced at 699 USD. Offers 64GB of internal storage. Battery lasts up to 14 hours. Weighs approximately 0.42kg. Built with aluminum construction. Targeted at the APAC market.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,It is a tablet device,has_storage_gb,64,it is a tablet device|has_storage_gb|64,0.91,product_1,unstructured,It is a tablet device. Priced at 699 USD. Offers 64GB of internal storage. Battery lasts up to 14 hours. Weighs approximately 0.42kg. Built with aluminum construction. Targeted at the APAC market.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,It is a tablet device,has_battery_life_hours,14,it is a tablet device|has_battery_life_hours|14,0.91,product_1,unstructured,It is a tablet device. Priced at 699 USD. Offers 64GB of internal storage. Battery lasts up to 14 hours. Weighs approximately 0.42kg. Built with aluminum construction. Targeted at the APAC market.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,It is a tablet device,has_weight_kg,0.42,it is a tablet device|has_weight_kg|0.42,0.91,product_1,unstructured,It is a tablet device. Priced at 699 USD. Offers 64GB of internal storage. Battery lasts up to 14 hours. Weighs approximately 0.42kg. Built with aluminum construction. Targeted at the APAC market.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,It is a tablet device,made_of_material,aluminum,it is a tablet device|made_of_material|aluminum,0.91,product_1,unstructured,It is a tablet device. Priced at 699 USD. Offers 64GB of internal storage. Battery lasts up to 14 hours. Weighs approximately 0.42kg. Built with aluminum construction. Targeted at the APAC market.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,It is a tablet device,target_market_region,APAC,it is a tablet device|target_market_region|apac,0.91,product_1,unstructured,It is a tablet device. Priced at 699 USD. Offers 64GB of internal storage. Battery lasts up to 14 hours. Weighs approximately 0.42kg. Built with aluminum construction. Targeted at the APAC market.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_ram_gb,6,technova smartphone pro 1|has_ram_gb|6,0.91,product_2,unstructured,Comes with 6GB of RAM. Offers 128GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 0.55kg. Available in black. Targeted at the US market. Fast charging is no.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_storage_gb,128,technova smartphone pro 1|has_storage_gb|128,0.91,product_2,unstructured,Comes with 6GB of RAM. Offers 128GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 0.55kg. Available in black. Targeted at the US market. Fast charging is no.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_battery_life_hours,20,technova smartphone pro 1|has_battery_life_hours|20,0.91,product_2,unstructured,Comes with 6GB of RAM. Offers 128GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 0.55kg. Available in black. Targeted at the US market. Fast charging is no.,unstructured,2
